-102.547,19.405
-102.54,19.398
-102.542,19.393
-102.545,19.392
-102.552,19.397
-102.558,19.398
-102.563,19.397
-102.567,19.395
-102.573,19.39
-102.576,19.383
-102.576,19.37
-102.576,19.352
-102.58,19.35
-102.587,19.346
-102.589,19.342
-102.592,19.335
-102.595,19.332
-102.597,19.324
-102.598,19.315
-102.599,19.306
-102.6,19.298
-102.6,19.291
-102.604,19.289
-102.608,19.288
-102.611,19.284
-102.612,19.282
-102.618,19.28
-102.621,19.278
-102.624,19.273
-102.626,19.267
-102.627,19.263
-102.631,19.259
-102.632,19.252
-102.635,19.244
-102.634,19.242
-102.632,19.236
-102.633,19.233
-102.634,19.231
-102.633,19.229
-102.634,19.227
-102.636,19.226
-102.635,19.224
-102.637,19.221
-102.639,19.218
-102.641,19.215
-102.647,19.199
-102.648,19.199
-102.649,19.199
-102.653,19.199
-102.662,19.2
-102.671,19.201
-102.679,19.201
-102.687,19.203
-102.691,19.206
-102.694,19.212
-102.695,19.215
-102.695,19.219
-102.697,19.222
-102.699,19.224
-102.702,19.225
-102.704,19.224
-102.709,19.221
-102.715,19.216
-102.718,19.214
-102.722,19.212
-102.726,19.212
-102.732,19.213
-102.734,19.214
-102.737,19.215
-102.74,19.219
-102.745,19.22
-102.749,19.221
-102.753,19.22
-102.756,19.219
-102.759,19.217
-102.763,19.213
-102.767,19.211
-102.773,19.21
-102.776,19.209
-102.779,19.207
-102.785,19.203
-102.789,19.2
-102.79,19.196
-102.791,19.193
-102.793,19.19
-102.796,19.19
-102.805,19.185
-102.811,19.179
-102.816,19.174
-102.82,19.169
-102.822,19.167
-102.83,19.162
-102.839,19.159
-102.843,19.16
-102.848,19.163
-102.85,19.164
-102.852,19.165
-102.855,19.165
-102.859,19.165
-102.862,19.163
-102.866,19.162
-102.874,19.158
-102.879,19.154
-102.889,19.146
-102.894,19.14
-102.899,19.136
-102.903,19.135
-102.908,19.134
-102.913,19.134
-102.923,19.135
-102.929,19.135
-102.934,19.134
-102.941,19.133
-102.944,19.132
-102.952,19.128
-102.957,19.125
-102.962,19.12
-102.967,19.113
-102.971,19.108
-102.972,19.103
-102.972,19.098
-102.972,19.089
-102.972,19.08
-102.973,19.077
-102.976,19.077
-102.977,19.077
-102.983,19.08
-102.987,19.082
-102.99,19.084
-102.993,19.085
-102.995,19.087
-102.998,19.091
-103,19.092
-103.002,19.092
-103.006,19.091
-103.009,19.091
-103.012,19.09
-103.016,19.087
-103.02,19.085
-103.023,19.083
-103.024,19.082
-103.024,19.081
-103.023,19.077
-103.021,19.074
-103.017,19.071
-103.013,19.069
-103.013,19.067
-103.014,19.063
-103.017,19.057
-103.017,19.053
-103.017,19.045
-103.016,19.043
-103.009,19.036
-103.001,19.026
-103,19.024
-102.999,19.022
-103,19.019
-103.004,19.016
-103.008,19.012
-103.011,19.008
-103.015,19.002
-103.021,18.99
-103.024,18.984
-103.025,18.982
-103.026,18.981
-103.028,18.982
-103.031,18.983
-103.034,18.983
-103.037,18.983
-103.041,18.982
-103.046,18.978
-103.048,18.976
-103.051,18.971
-103.053,18.965
-103.054,18.958
-103.057,18.955
-103.064,18.95
-103.07,18.946
-103.074,18.94
-103.079,18.927
-103.084,18.919
-103.089,18.913
-103.095,18.905
-103.099,18.901
-103.103,18.897
-103.106,18.894
-103.113,18.887
-103.119,18.884
-103.121,18.883
-103.128,18.882
-103.134,18.88
-103.139,18.879
-103.142,18.879
-103.152,18.883
-103.157,18.885
-103.163,18.887
-103.168,18.89
-103.174,18.895
-103.176,18.897
-103.181,18.901
-103.185,18.904
-103.19,18.909
-103.194,18.916
-103.197,18.925
-103.199,18.933
-103.2,18.939
-103.2,18.944
-103.202,18.949
-103.205,18.952
-103.21,18.955
-103.219,18.964
-103.22,18.966
-103.225,18.963
-103.227,18.961
-103.23,18.961
-103.233,18.961
-103.235,18.96
-103.236,18.96
-103.239,18.959
-103.241,18.959
-103.243,18.957
-103.245,18.952
-103.246,18.95
-103.248,18.949
-103.251,18.948
-103.254,18.947
-103.259,18.942
-103.261,18.941
-103.263,18.94
-103.265,18.941
-103.267,18.942
-103.269,18.942
-103.271,18.941
-103.272,18.939
-103.274,18.938
-103.28,18.938
-103.281,18.937
-103.283,18.936
-103.286,18.934
-103.288,18.933
-103.29,18.931
-103.293,18.928
-103.295,18.928
-103.298,18.927
-103.305,18.924
-103.308,18.922
-103.313,18.919
-103.316,18.917
-103.319,18.917
-103.324,18.918
-103.329,18.92
-103.333,18.921
-103.336,18.923
-103.339,18.923
-103.341,18.923
-103.342,18.924
-103.344,18.923
-103.346,18.922
-103.347,18.921
-103.349,18.921
-103.351,18.919
-103.355,18.919
-103.357,18.921
-103.361,18.921
-103.363,18.922
-103.365,18.921
-103.368,18.92
-103.369,18.918
-103.37,18.916
-103.371,18.915
-103.371,18.912
-103.373,18.912
-103.375,18.911
-103.376,18.912
-103.379,18.908
-103.382,18.908
-103.385,18.909
-103.388,18.911
-103.391,18.911
-103.396,18.912
-103.398,18.912
-103.399,18.911
-103.401,18.917
-103.401,18.92
-103.404,18.922
-103.408,18.924
-103.411,18.924
-103.415,18.924
-103.424,18.924
-103.431,18.924
-103.436,18.922
-103.441,18.921
-103.444,18.92
-103.447,18.919
-103.45,18.92
-103.453,18.923
-103.455,18.926
-103.456,18.926
-103.459,18.925
-103.461,18.924
-103.462,18.922
-103.465,18.921
-103.466,18.92
-103.467,18.918
-103.466,18.913
-103.467,18.912
-103.469,18.911
-103.471,18.908
-103.471,18.907
-103.473,18.904
-103.475,18.902
-103.478,18.901
-103.481,18.901
-103.483,18.901
-103.485,18.901
-103.487,18.901
-103.487,18.9
-103.487,18.899
-103.486,18.895
-103.486,18.893
-103.488,18.891
-103.489,18.888
-103.49,18.887
-103.493,18.887
-103.495,18.888
-103.496,18.889
-103.501,18.889
-103.502,18.887
-103.503,18.886
-103.503,18.885
-103.501,18.884
-103.501,18.882
-103.499,18.88
-103.498,18.879
-103.497,18.875
-103.497,18.873
-103.499,18.872
-103.502,18.87
-103.503,18.868
-103.505,18.867
-103.507,18.866
-103.509,18.866
-103.513,18.866
-103.514,18.865
-103.515,18.864
-103.514,18.862
-103.514,18.86
-103.512,18.857
-103.511,18.853
-103.511,18.851
-103.512,18.849
-103.516,18.848
-103.518,18.847
-103.52,18.847
-103.526,18.847
-103.528,18.847
-103.531,18.845
-103.534,18.845
-103.536,18.845
-103.538,18.843
-103.538,18.842
-103.539,18.838
-103.54,18.835
-103.541,18.833
-103.543,18.831
-103.546,18.829
-103.547,18.827
-103.55,18.823
-103.551,18.82
-103.553,18.815
-103.554,18.813
-103.555,18.812
-103.557,18.811
-103.557,18.811
-103.558,18.812
-103.559,18.811
-103.561,18.811
-103.561,18.81
-103.563,18.808
-103.564,18.806
-103.566,18.805
-103.566,18.805
-103.568,18.805
-103.57,18.806
-103.57,18.809
-103.572,18.811
-103.572,18.815
-103.574,18.817
-103.577,18.818
-103.578,18.818
-103.579,18.818
-103.581,18.817
-103.583,18.817
-103.584,18.819
-103.586,18.821
-103.587,18.822
-103.59,18.824
-103.593,18.827
-103.595,18.828
-103.596,18.829
-103.599,18.829
-103.6,18.828
-103.602,18.826
-103.605,18.823
-103.608,18.822
-103.61,18.819
-103.612,18.814
-103.615,18.811
-103.616,18.81
-103.617,18.809
-103.618,18.807
-103.618,18.806
-103.617,18.802
-103.615,18.8
-103.613,18.799
-103.61,18.796
-103.608,18.794
-103.605,18.791
-103.602,18.789
-103.599,18.787
-103.597,18.785
-103.595,18.781
-103.595,18.779
-103.595,18.778
-103.596,18.776
-103.598,18.774
-103.6,18.773
-103.601,18.772
-103.602,18.77
-103.602,18.767
-103.601,18.765
-103.6,18.764
-103.6,18.76
-103.599,18.758
-103.599,18.755
-103.598,18.75
-103.596,18.748
-103.597,18.745
-103.597,18.743
-103.598,18.741
-103.599,18.738
-103.601,18.735
-103.603,18.733
-103.605,18.729
-103.607,18.727
-103.609,18.725
-103.612,18.724
-103.617,18.721
-103.621,18.718
-103.623,18.717
-103.627,18.717
-103.63,18.717
-103.634,18.714
-103.637,18.713
-103.642,18.713
-103.645,18.714
-103.645,18.715
-103.647,18.716
-103.649,18.715
-103.65,18.714
-103.652,18.712
-103.654,18.711
-103.662,18.7
-103.662,18.699
-103.664,18.696
-103.665,18.695
-103.667,18.693
-103.669,18.693
-103.671,18.694
-103.675,18.694
-103.677,18.693
-103.678,18.691
-103.679,18.688
-103.681,18.684
-103.681,18.68
-103.681,18.676
-103.679,18.674
-103.678,18.671
-103.679,18.668
-103.68,18.666
-103.683,18.664
-103.686,18.662
-103.688,18.659
-103.69,18.657
-103.693,18.653
-103.694,18.65
-103.695,18.646
-103.696,18.645
-103.695,18.607
